index,x_00,x_01,x_02,max_disp
9458,7.485547401303315,8.03003021114535,3.0867217683362824,12.393866
9459,5.162056624957514,2.1608526954235234,3.321797542054634,83.123877
9460,2.7139379185240644,6.690213478834086,4.427395600000457,8.767424
9461,6.417862506919372,13.792243246374317,0.18469986685015005,162.131422
9462,9.279890036768766,8.845204263160094,0.4175817612362378,123.264266
9463,6.915362694193603,7.059556953308308,-2.068059423656712,16.803888
9464,4.940841292521474,3.8697364796114315,-0.480809155218922,121.452837
9465,4.423664730020928,1.0390681291669768,-2.223650812784479,132.220365
9466,1.7332000938878163,9.15564994434316,4.951153780236288,10.098998
9467,10.830655277030923,8.718669711551584,1.9192071246893043,55.560517
9468,3.1954317632260363,14.920814695640031,4.169392213468333,138.567247
9469,10.368837266597142,14.438414901725976,-0.6503578884903307,159.321763
9470,10.430692261496011,4.993070177378683,4.910463472008889,36.452165
9471,14.818067852217052,8.721402683346888,-2.4883211868348054,91.330218
9472,13.437189375891803,7.738987349287861,-4.727846375787265,47.923212
9473,2.29786811474296,4.182000142502311,4.7745396590222295,21.805445
9474,4.295141412424963,4.4190894974600905,1.0404282243848684,68.578798
9475,6.328984840076446,11.824856698782714,-1.505273475712273,95.704003
9476,1.7824266762795182,13.306303032104537,4.811883819113772,59.247973
9477,6.143842662243292,12.049761459461923,-3.638968564178721,67.340068
9478,1.9846935981397207,13.823937427996738,3.678113735933458,110.915865
9479,0.9315369985350896,14.128400513312588,-0.34666031388768115,160.93546
9480,9.858463080847887,5.029318103189295,-2.47676808249503,56.204013
9481,0.45383992043014354,4.7410920971408945,-2.6793441100315674,18.014721
9482,5.681510459831716,1.9697950452439128,-3.6946367137498646,84.513369
9483,9.534984595008549,4.492635977410426,-2.5192421635346465,62.254093
9484,3.1976973828297135,6.599889430428513,1.751872686763173,20.720073
9485,12.126394124882513,13.703856764424728,2.1547327749770737,138.867807
9486,13.626596498346846,1.011086687843767,-0.8614363047674516,158.850166
9487,9.730502459624901,4.264032203508706,-0.43431737481021493,142.486573
9488,13.115066478268494,6.275547130560839,3.615774293439614,55.454816
9489,11.997011170515862,1.5770975645696912,1.2554333415998462,149.558988
9490,3.14560382182967,10.477927589528587,-0.08457269187787375,159.882625
9491,12.711539065764255,8.364009920963515,-0.11729966554147886,161.430437
9492,11.37444207049306,0.7122911035460266,-1.049071742877631,156.306676
9493,1.163613943638273,10.45431709460964,-2.0119233171107744,26.727994
9494,9.338743447709764,7.659856006279121,0.13599435995071207,155.803461
9495,5.6506346797548375,5.30459107082431,-1.7389653840176122,41.755835
9496,12.50071052049679,1.1985730964189756,4.3009230515898995,110.600725
9497,2.4787102224467787,12.817715915028973,1.8066199512968515,88.146963
9498,2.6403088128479424,2.092647411975244,4.381416303765462,62.767441
9499,13.723053000432143,7.849673633079183,0.40294486144376673,149.425149
9500,6.491869231760466,0.6225543370096598,4.253260740347118,106.217591
9501,12.51271660837744,9.20179135417665,-1.0988672383627343,109.583029
9502,13.835137044796863,9.085809758972987,2.611798443657327,81.458486
9503,2.6340467710260516,7.522522943902162,-3.436808959131267,8.823911
9504,10.3901858077234,7.989234923215412,-2.134415250345505,38.99756
9505,13.251424920112267,4.925078468857194,-4.555439856459282,62.568697
9506,1.1886369813064668,3.3032893582882443,1.745117840734257,49.565912
9507,12.217369372050515,8.105910519751289,3.6704771894694623,40.956964
9508,6.904073516782839,11.890040755300216,2.546356235807675,77.980632
9509,2.513805204213578,11.186882275269411,4.179641680178834,29.290749
9510,3.119777426212364,6.488861621690379,-1.183647176403233,31.768933
9511,6.547181902098964,4.394698455196918,2.876480329224017,44.361311
9512,13.94201146878664,11.234581263422612,0.4514006070195853,156.640405
9513,2.0427603752325227,14.171116114584192,2.0242343592198386,138.412864
9514,11.66693959436463,2.792289048939747,-3.559748565466383,92.784975
9515,6.941526391220949,5.680785698617699,-4.709397500576435,19.141727
9516,3.6480139363046615,0.09438252141538594,4.939413660225901,132.544268
9517,7.24675682732863,8.41557196078785,3.3116183630107052,14.108827
9518,6.564472873130731,1.199903408801703,2.4337963765303163,122.585278
9519,6.100498458221186,9.987571224973795,-2.724440110930874,35.338985
9520,3.3279634936854,9.565901603545472,-1.5304126729618153,35.56944
9521,13.051290410130353,11.351185662146177,4.559576633319905,77.516326
9522,10.563493225904136,7.205079858308792,-1.578768723405343,52.015779
9523,6.37924244703549,2.893167319227734,1.5037407822210556,102.439377
9524,12.881675899500395,12.77054203739972,-0.4708388075451726,158.751632
9525,9.664750067200927,11.506551731737405,-4.440653305151349,57.324468
9526,4.958874867815398,5.094853289135605,-1.4354713480383996,48.363779
9527,8.760168791169255,3.2748602026211793,4.415183002190821,55.644707
9528,11.639236971245948,3.30939539657504,1.3602836183603113,126.591815
9529,12.37371259852094,2.553229132751098,-1.5560907262701762,135.838998
9530,13.867016674217568,6.722433297646888,4.115997629064708,60.0448
9531,4.682586942894657,2.4482550980887563,-2.4542625217319425,85.665693
9532,11.449532739090271,14.56437932167869,-1.6893262161178182,150.819065
9533,5.066267284417945,13.62362706034011,0.21207560625904698,161.373433
9534,10.896678953217027,10.505368450723568,-2.770682798243762,68.018484
9535,8.682708978179521,6.7480224623202965,4.155027418066858,13.96754
9536,6.872300466437528,0.5801627367554241,-3.957388244271357,106.802448
9537,6.233535611258012,14.565989809995619,0.3743702809370255,161.357141
9538,14.315105200091434,5.395276709129843,0.8378131256495251,139.090466
9539,9.564477143921941,12.963403309005033,-1.0026908763166507,143.631046
9540,9.673852003391987,3.4927001067597523,-1.090258297219211,120.429975
9541,11.801562084238377,13.106303141631525,-1.1988636397777386,147.383084
9542,0.1523880619950546,14.458644162716142,-2.2146252159104307,129.150871
9543,10.068048044379664,13.466652884843576,2.4612790101117685,122.113408
9544,6.468514781385031,11.191662538230132,-2.9277090588649877,53.78636
9545,10.675132443567641,9.353995157197945,-4.29446891212145,34.77798
9546,10.34675462130846,4.251352199654619,1.0228766001980363,114.494916
9547,5.283739142268044,6.978674223797743,1.8947178451495814,19.098665
9548,0.43511130033814627,9.888531921321336,-0.767593838932541,72.739662
9549,2.4252132966166635,10.160853111925734,-2.382296104727927,27.381053
9550,4.691786123367072,12.604578650685916,1.774891677637993,99.151425
9551,4.1857113270707815,2.3948979849084253,-2.254130912439991,87.121238
9552,7.32284550509383,0.3604416887663353,0.5515856738865255,159.419503
9553,4.8454642526428,0.8873534297730684,-3.7122647505957884,119.369755
9554,10.776162078291007,3.3808339230106714,4.552152026067603,64.962329
9555,8.638809454998249,0.4340378225381386,-3.826717492839405,108.466214
9556,10.820110061614487,7.5683181545286295,-4.08882589137963,24.663048
9557,11.388101955047384,2.1567112443188297,-2.761543523687787,113.85483
9558,5.337805646393265,8.245856794478854,-4.466589590872193,9.49763
9559,13.366387846426893,8.221716371371672,4.982115855492381,46.6695
9560,0.5728639149112374,10.104878248673892,4.46645759917557,10.319169
9561,5.4896297848160724,3.276895009730687,-0.42965708075437625,137.811426
9562,12.565577902806895,2.965907416426842,-0.9629981623303738,145.265251
9563,0.31763759955395765,9.538319221429939,-0.5014821521191184,101.466693
9564,2.485511620882201,11.504198923052172,-4.291222393662895,35.995754
9565,4.781551986113432,5.714574087315907,1.0815293663362704,49.345297
9566,9.900753716490595,5.521363295169167,1.968375885227232,57.878419
9567,8.720490671819359,13.469609129706225,-1.4654677390520012,137.141147
9568,7.419561260263614,8.525189497686142,1.1160541005464166,45.652945
9569,5.562803370087883,5.5176682798659105,3.9103230344208555,21.998315
9570,4.863152157129823,9.728074286877046,1.8832893393333023,37.021376
9571,5.80084038533312,8.447175254308462,1.3154126020505164,33.63496
9572,6.646656667597545,4.505437520959907,-1.354501256694518,68.403862
9573,13.351374189228123,12.597615378300656,3.97570603149434,104.486839
9574,8.387261579661386,9.363984429647108,4.420597490702097,22.584563
9575,10.345182081268277,1.9647218740435546,3.532403607875418,98.118369
9576,13.453268785063907,2.151182682328496,4.330285792179627,104.202526
9577,14.136063209153448,13.413301110498796,2.7364012248511234,135.481234
9578,9.678565931675983,7.509355004581684,2.748420369573492,22.570603
9579,1.114588647450236,9.751670023054078,-4.037193069333865,11.940526
9580,1.006516211881308,9.437285107720538,-3.1502596219978205,13.329083
9581,4.49054123821453,13.615163681014723,-0.08573969487874145,162.955835
9582,10.657988111956216,4.795041622475285,-4.3995776173598315,43.443951
9583,3.0676422313258254,11.842379809189556,1.6481106829275385,72.056076
9584,7.103764261753303,5.785759400393912,1.2296116263946821,51.253314
9585,3.931156001600929,3.0372178210750924,0.12890873332702313,160.314133
9586,11.619152934878157,2.1224482320456395,4.510714192441366,89.93593
9587,2.82829271508764,10.931727218893478,1.8320199741604206,43.92337
9588,3.629585821811429,10.85243157340498,-4.084380806552328,31.857488
9589,2.527970232571662,14.880246551839264,3.780533298201105,141.698776
9590,4.285963253260431,11.051769186060577,-3.271274895761196,40.938755
9591,3.0041252820195625,11.59355570783928,-2.6644841365842886,52.045841
9592,9.659786205980534,11.914483061356872,-4.779480056772045,60.982526
9593,3.7577173959747894,2.6404115703571858,2.1654949403216754,81.075552
9594,12.341110283696352,13.517673504216804,-1.383025890705727,149.244
9595,12.456796429310133,2.4714896850565715,-0.21804797860427794,161.594062
9596,4.7547674085566305,8.52274642077803,2.074020506956402,20.786088
9597,4.234696841806876,12.25949166101808,1.0778213972671447,107.197839
9598,3.793209838331561,2.0444321036872157,4.108969171003087,71.507394
9599,3.550002415206755,2.3079491397273704,-1.9751325691762345,91.441982
9600,0.12241614084808727,8.305322516714526,0.9434346174419215,47.693668
9601,14.32217750324337,11.725927268771821,-2.9605364203515494,112.998703
9602,4.539068647587426,14.44848951658542,4.773941429944591,116.065997
9603,3.929791800794526,7.535092649242171,-1.3311023657775278,24.607092
9604,1.0298603253955325,3.2150861174791965,2.6713711534156106,33.621234
9605,9.351191196486951,10.378568080354551,3.924937804168515,41.90356
9606,6.412784518323621,6.240161071030522,-3.1436051060580605,16.578245
9607,3.5882494178065043,12.290798477279633,-3.840254637002701,63.241841
9608,1.747458743013885,0.3887986883452643,-3.3457576022113997,140.304746
9609,1.2946859616247348,10.43708254110993,-2.9618370158597243,18.670896
9610,1.2537450709117977,3.3568248196803196,-4.077330657094781,24.403818
9611,8.880945353876534,4.579730692559867,-4.656301873716626,33.966689
9612,9.271035960947257,14.26181971307939,-4.49260707526967,97.175908
9613,8.175535870126433,7.924377066426504,-4.297643111765707,10.139222
9614,5.697692186842906,6.182528693454553,3.095695030723782,18.057149
9615,2.366749292789687,1.7552582350933839,0.7227913370499301,139.918134
9616,10.141505775121749,13.032894349480703,-4.638996533070733,81.44075
9617,2.3111968193319026,10.060517216133867,-3.0780672787924535,21.934823
9618,5.888326313073816,8.423818244829034,3.16640695156085,14.10601
9619,3.103456991996636,6.634029927749298,-3.483955321199852,11.142294
9620,11.405630085360794,13.21502296580869,1.2603530584791578,146.273349
9621,7.3358415499889675,14.875518154396802,4.737992355657354,94.638338
9622,10.672872313856626,10.436588934493617,-4.30795290237042,47.101945
9623,7.2637968605469325,0.17017776425081066,1.5519463433068275,147.357626
9624,10.361725302173474,13.528695653734898,-4.077582834781658,97.004692
9625,1.727272520347295,7.592664710415545,2.627286425168336,10.935462
9626,4.358433079246213,4.815891624965568,3.6680777393409976,27.010497
9627,1.6802176727925688,10.83265444702777,2.8172155588036905,24.531855
9628,0.3438938144716369,13.310313036974827,-2.5098460709727686,71.295866
9629,14.290280878433547,3.9524494028576136,-1.321201590459248,135.184038
9630,0.41723917702022495,7.396390968182663,-2.4389820624615357,12.001418
9631,7.788579479763201,11.549201129843354,-1.5505762355006212,95.020695
9632,12.395645087460974,7.438972307791777,-1.53247559434703,75.273349
9633,10.550335960853408,5.371589441689054,3.5966332743330884,42.302215
9634,6.888454349937717,3.3914047563718537,3.255095808008635,62.186867
9635,11.338539579479336,3.1345135105034605,-1.056260613642821,135.968092
9636,12.528720929754476,9.932055305406053,4.596810239738952,54.028811
9637,7.557427629242387,1.1524398356104641,1.5232304463103263,138.834779
9638,12.791646421533587,11.165297736592933,2.6917308609835997,96.468972
9639,4.731858682320625,13.332192453372466,2.550431299171775,104.420163
9640,14.648306166405078,14.565666768436534,4.541063546237599,129.614264
9641,11.395382306378288,8.59996672109345,-1.2088430032347408,83.878103
9642,11.572292023052379,0.9064043042651054,-1.0106261916722117,156.037874
9643,6.924849006091421,0.20496405795626116,0.9380797749411665,155.880335
9644,4.214031145266482,13.709960572108173,3.6266243336571407,101.314427
9645,14.51772098208618,5.958196709277352,1.0459605042311848,128.721144
9646,12.919452344892186,2.053872270898698,2.6586792802675507,125.470449
9647,3.273000608014515,6.918187855847017,-4.707218222830276,7.780644
9648,1.6214242661956084,10.217808669612808,0.2291495217973143,142.079137
9649,0.1335378864427167,0.39642016366099153,-0.04522585372270704,163.24568
9650,13.696072481464746,4.115223957892249,-4.514438319248479,76.598896
9651,6.312842912737361,3.7447075749865566,-2.8379735873457426,56.030049
9652,3.23238862801865,0.4593120663331557,2.5263616000280384,140.818558
9653,5.0646785895771185,8.017751251717975,-0.09079878828282784,156.387904
9654,4.27971246261354,10.43767093215637,1.9348953311244212,43.540634
9655,8.280891201574118,9.34576837814654,1.5109062322303295,53.002751
9656,3.6510874481633633,5.025806531285344,2.322084159046721,31.028241
9657,12.610944089789296,7.393312586825804,-3.578593617335043,44.25828
9658,12.763770135791097,4.875337434560158,0.4173927633812502,151.956086
9659,10.386784800295525,10.288451132234243,0.504096295353067,137.653097
9660,5.064975180778039,4.115214983679806,-1.8363502622443328,57.761698
9661,13.054001604680309,3.1735941343239826,2.6929596896713974,109.781462
9662,13.412480679464524,14.322230304125386,2.8172300028746005,140.491471
9663,14.457829022568228,13.79006862388708,0.19380240603769927,162.740438
9664,2.4763975044658952,11.264865163923178,-0.7163444537215655,94.347399
9665,8.139914672165407,13.633134797907443,0.4780412994649019,157.280005
9666,7.335585973648583,5.945688919503364,0.6259228915861161,84.51796
9667,9.523588477727978,2.1805521048062477,-2.594793771811643,106.682748
9668,0.25490943706127533,3.8714642481718538,-2.6461433312896987,23.020645
9669,3.8300424187230755,5.461383408183064,-1.8879906525242918,30.451589
9670,6.316374454489276,11.993449025616425,0.17260658969935694,158.633277
9671,11.070814074532095,14.15595226493231,-2.3425105140905886,137.336404
9672,5.893422428245278,7.366406742489778,-4.116634716818526,5.845798
